,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000499,Y,00112651,대창,남,황동봉,-,-,-,345,-,14,-,359,14년 10개월,"23,403,648,000","65,191,000",-
1,20220322000499,Y,00112651,대창,여,황동봉,-,-,-,26,-,1,1,28,10년 6개월,"1,556,285,000","55,582,000",-
