,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000570,Y,00166315,화신,남,자동차부품제조,-,-,-,814,-,63,-,877,15.27,"55,838,000,000","64,000,000",-
1,20210322000570,Y,00166315,화신,여,자동차부품제조,-,-,-,37,-,5,-,42,9.38,"1,956,000,000","47,000,000",-
