,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220818000327,Y,00148939,조광피혁,남,가죽생산,-,-,-,108,-,-,-,108,12년 11개월,"4,800,000,000","44,000,000",-
1,20220818000327,Y,00148939,조광피혁,여,가죽생산,-,-,-,32,-,-,-,32,8년 10개월,"1,208,000,000","38,000,000",-
