,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220310000410,Y,00145862,인천도시가스,남,도시가스,-,-,-,174,-,10,-,184,18.9,"15,410,320,000","83,752,000",-
1,20220310000410,Y,00145862,인천도시가스,여,도시가스,-,-,-,10,-,2,-,12,16.2,"700,690,000","58,391,000",-
