,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000761,Y,00132804,성신양회,남,시멘트,-,-,-,558,-,3,-,561,15.8,"48,596,000,000","83,000,000",-
1,20220322000761,Y,00132804,성신양회,여,시멘트,-,-,-,30,-,5,-,35,9.4,"1,684,000,000","44,000,000",-
