,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230321001313,Y,00160588,한화,남,글로벌,-,-,-,977,-,67,-,"1,044",11.9,"90,950,000,000","87,000,000",-
1,20230321001313,Y,00160588,한화,여,글로벌,-,-,-,197,-,13,-,210,9.0,"10,933,000,000","52,000,000",-
2,20230321001313,Y,00160588,한화,남,모멘텀,-,-,-,729,-,20,-,749,8.6,"63,915,000,000","85,000,000",-
3,20230321001313,Y,00160588,한화,여,모멘텀,-,-,-,50,-,5,-,55,5.6,"2,987,000,000","54,000,000",-
4,20230321001313,Y,00160588,한화,남,건설,-,-,-,"1,719",-,877,-,"2,596",6.9,"239,403,000,000","92,000,000",-
5,20230321001313,Y,00160588,한화,여,건설,-,-,-,89,-,184,-,273,3.4,"12,846,000,000","47,000,000",-
