,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210324000507,Y,00117188,효성,남,중공업연구소,-,-,-,123,-,-,-,123,9.7,"9,876,000,000","80,000,000",-
1,20210324000507,Y,00117188,효성,여,중공업연구소,-,-,-,17,-,2,-,19,8.2,"1,043,000,000","55,000,000",-
2,20210324000507,Y,00117188,효성,남,안양공장,-,-,-,75,-,-,-,75,20.1,"5,409,000,000","72,000,000",-
3,20210324000507,Y,00117188,효성,여,안양공장,-,-,-,5,-,-,-,5,14.8,"233,000,000","47,000,000",-
4,20210324000507,Y,00117188,효성,남,본사 및 기술원,-,-,-,290,-,26,1,316,9.5,"31,462,000,000","100,000,000",-
5,20210324000507,Y,00117188,효성,여,본사 및 기술원,-,-,-,80,-,9,1,89,8.0,"5,356,000,000","60,000,000",-
6,20210324000507,Y,00117188,효성,남,성별 합계,-,-,-,488,-,26,1,514,11.1,"46,747,000,000","91,000,000",-
7,20210324000507,Y,00117188,효성,여,성별 합계,-,-,-,102,-,11,1,113,8.3,"6,632,000,000","59,000,000",-
