,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220314000889,Y,00148984,시알홀딩스,남,-,-,-,-,478,-,56,-,534,17.0,"28,695,000,000","54,000,000",-
1,20220314000889,Y,00148984,시알홀딩스,여,-,-,-,-,32,-,1,-,33,11.7,"1,038,000,000","32,000,000",-
