,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317001008,Y,00126201,삼성공조,남,자동차부품,-,-,-,102,-,28,-,130,11.4 ,"6,041,823,000","41,382,000",-
1,20220317001008,Y,00126201,삼성공조,여,자동차부품,-,-,-,33,-,2,-,35,14.1 ,"1,820,556,000","47,909,000",-
