,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220321001488,Y,00161860,한성기업,남,해외부문,-,-,-,14,-,44,-,58,4년 5개월,"2,854,000,000","49,000,000",-
1,20220321001488,Y,00161860,한성기업,여,해외부문,-,-,-,5,-,-,-,5,4년 7개월,"189,000,000","38,000,000",-
2,20220321001488,Y,00161860,한성기업,남,식품부문,-,-,-,145,-,14,10,159,9년 7개월,"6,717,000,000","42,000,000",-
3,20220321001488,Y,00161860,한성기업,여,식품부문,-,-,-,152,-,290,193,442,6년 0개월,"8,781,000,000","20,000,000",-
4,20220321001488,Y,00161860,한성기업,남,기     타,-,-,-,22,-,10,2,32,12년 8개월,"2,092,000,000","65,000,000",-
5,20220321001488,Y,00161860,한성기업,여,기     타,-,-,-,15,-,5,5,20,5년 5개월,"646,000,000","32,000,000",-
