,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000490,Y,00154055,태원물산,남,전사,-,-,-,40,0,0,0,40,12.4년,"1,633,121,000","40,828,000",-
1,20220317000490,Y,00154055,태원물산,여,전사,-,-,-,4,0,0,0,4,5.3년,"130,974,000","32,743,000",-
