,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220321000875,Y,00652423,인바이오젠,남,전체,-,-,-,24,-,-,-,24,1년3개월,"1,499,902,000","62,496,000",-
1,20220321000875,Y,00652423,인바이오젠,여,전체,-,-,-,15,-,-,-,15,2년7개월,"471,348,000","31,423,000",-
