,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230316000931,Y,00121570,문배철강,남,경영관리/영업/생산,-,-,-,53,-,1,-,54,17년 02월,"3,487,000,000","65,000,000",-
1,20230316000931,Y,00121570,문배철강,여,경영관리,-,-,-,11,-,-,-,11,07년 12월,"459,000,000","42,000,000",-
