,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000676,Y,00124027,부산산업,남,레미콘,-,-,-,28,-,11,2,39,13년 1개월,"2,243,377,080","57,522,489",-
1,20220317000676,Y,00124027,부산산업,여,레미콘,-,-,-,3,-,2,1,5,6년 8개월,"160,009,250","32,001,850",-
