,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317001258,K,00536523,로보스타,남,전사업부문,-,-,-,218,-,-,-,218,6년 1개월,"10,392,000,000","48,000,000",-
1,20220317001258,K,00536523,로보스타,여,전사업부문,-,-,-,10,-,-,-,10,3년 4개월,"288,000,000","29,000,000",-
