,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000664,Y,00360142,아이마켓코리아,남,"산업재B2B
전자상거래",-,-,-,277,-,19,-,296,8.9,"19,543,000,000","66,000,000",-
1,20210322000664,Y,00360142,아이마켓코리아,여,"산업재B2B
전자상거래",-,-,-,141,-,10,-,151,7.1,"6,927,000,000","46,000,000",-
