,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220318001127,K,00197476,코엔텍,남,"폐기물중간최종처리
및유틸리티판매",-,-,-,77,-,-,-,77,14.18,"6,441,416,000","83,655,000",-
1,20220318001127,K,00197476,코엔텍,여,"폐기물중간최종처리
및유틸리티판매",-,-,-,8,-,-,-,8,12.98,"370,320,000","46,290,000",-
