,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220810000340,Y,00151395,천일고속,남,-,-,-,-,309,-,-,-,309,11.6,"17,106,000,000","55,000,000",-
1,20220810000340,Y,00151395,천일고속,여,-,-,-,-,14,-,-,-,14,6.7,"386,000,000","28,000,000",-
