,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319000769,K,01078178,RFHIC,남,전체,-,-,-,200,-,-,-,200,8년0개월,"10,392,954,000","54,177,000",-
1,20210319000769,K,01078178,RFHIC,여,전체,-,-,-,63,-,-,-,63,5년9개월,"1,885,927,000","30,541,000",-
