,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220809000116,Y,00367844,자이에스앤디,남,주택개발,-,-,-,125,-,45,-,170,1.6,"8,765,000,000","52,000,000",-
1,20220809000116,Y,00367844,자이에스앤디,여,주택개발,-,-,-,3,-,21,-,24,0.9,"660,000,000","28,000,000",-
2,20220809000116,Y,00367844,자이에스앤디,남,HI,-,-,-,218,-,142,-,360,5.2,"15,124,000,000","42,000,000",-
3,20220809000116,Y,00367844,자이에스앤디,여,HI,-,-,-,67,-,39,-,106,5.7,"3,383,000,000","32,000,000",-
4,20220809000116,Y,00367844,자이에스앤디,남,부동산운영,-,-,-,56,-,"1,299",-,"1,355",2.1,"35,118,000,000","26,000,000","1,196"
5,20220809000116,Y,00367844,자이에스앤디,여,부동산운영,-,-,-,6,-,488,-,494,2.1,"9,847,000,000","20,000,000",236
6,20220809000116,Y,00367844,자이에스앤디,남,경영지원,-,-,-,35,-,0,-,35,4.8,"1,995,000,000","57,000,000",-
7,20220809000116,Y,00367844,자이에스앤디,여,경영지원,-,-,-,10,-,3,-,13,5.7,"542,000,000","42,000,000",-
