,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319001235,Y,00190321,케이티,남,전기통신업,-,-,-,"18,154",-,530,-,"18,684",22.2,"1,618,176,000,000","90,000,000",-
1,20210319001235,Y,00190321,케이티,여,전기통신업,-,-,-,"3,969",-,67,-,"4,036",18.6,"293,711,000,000","79,000,000",-
