,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000774,Y,00480455,STX엔진,남,민수사업,-,-,-,257,-,1,-,258,14,"16,031,000,000","62,000,000",-
1,20220322000774,Y,00480455,STX엔진,여,민수사업,-,-,-,13,-,1,-,14,9,"596,000,000","43,000,000",-
2,20220322000774,Y,00480455,STX엔진,남,특수사업,-,-,-,412,-,3,-,415,18,"28,444,000,000","69,000,000",-
3,20220322000774,Y,00480455,STX엔진,여,특수사업,-,-,-,15,-,2,-,17,9,"845,000,000","50,000,000",-
4,20220322000774,Y,00480455,STX엔진,남,전자통신,-,-,-,150,-,9,-,159,14,"10,274,000,000","65,000,000",-
5,20220322000774,Y,00480455,STX엔진,여,전자통신,-,-,-,9,-,2,-,11,11,"537,000,000","49,000,000",-
