,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317001158,Y,00103176,흥국화재,남,관리사무,-,-,-,618,-,16,2,634,11.3,"57,802,691,000","90,984,000",-
1,20220317001158,Y,00103176,흥국화재,여,관리사무,-,-,-,507,-,41,7,548,9.4,"24,694,988,000","57,226,000",-
