,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317001154,Y,00136086,무림페이퍼,남,제지,-,-,-,447,-,10,-,457,14.9,"30,905,000,000","68,000,000",-
1,20210317001154,Y,00136086,무림페이퍼,여,제지,-,-,-,19,-,-,-,19,9.1,"921,000,000","48,000,000",-
