,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001313,K,01067516,골프존,남,스크린골프,-,-,-,309,-,14,-,323,3.42,"21,789,000,000","67,000,000",파견직
1,20210318001313,K,01067516,골프존,여,스크린골프,-,-,-,87,-,15,-,102,2.72,"4,561,000,000","45,000,000",파견직
