,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220920000352,Y,00441243,형지엘리트,남,공통부문,-,-,-,6,-,1,-,7,7년,"528,776,000","75,539,000",-
1,20220920000352,Y,00441243,형지엘리트,여,공통부문,-,-,-,9,-,7,-,16,4.9년,"647,101,000","40,444,000",-
2,20220920000352,Y,00441243,형지엘리트,남,영업부문,-,-,-,8,-,5,-,13,3.7년,"573,297,000","44,100,000",-
3,20220920000352,Y,00441243,형지엘리트,남,연구부문,-,-,-,2,-,1,-,3,10.3년,"136,282,000","45,427,000",-
4,20220920000352,Y,00441243,형지엘리트,여,연구부문,-,-,-,5,-,2,-,7,8.7년,"418,857,000","59,837,000",-
