,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210318001301,Y,00628189,웅진씽크빅,남,전체사업부문,-,-,-,296,2,146,134,442,5.8,"17,710,000,000","53,000,000",-
1,20210318001301,Y,00628189,웅진씽크빅,여,전체사업부문,-,-,-,"1,341",9,536,499,"1,877",6.0,"58,073,000,000","40,000,000",-
