,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220323001033,Y,00671376,티웨이항공,남,항공운송,-,-,-,902,-,111,-,"1,013",       4.74,"50,155,000,000","50,000,000",-
1,20220323001033,Y,00671376,티웨이항공,여,항공운송,-,-,-,805,-,3,-,808,5.54,"20,903,000,000","26,000,000",-
2,20220323001033,Y,00671376,티웨이항공,남,항공운송지원,-,-,-,83,-,2,-,85,2.37,"1,503,000,000","18,000,000",-
3,20220323001033,Y,00671376,티웨이항공,여,항공운송지원,-,-,-,223,-,2,-,225,2.92,"3,716,000,000","17,000,000",-
