,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220318000425,K,00523307,다원시스,남,관리,-,-,-,109,-,50,-,159,4 ,"9,049,000,000","56,000,000",-
1,20220318000425,K,00523307,다원시스,여,관리,-,-,-,25,-,4,-,29,4 ,"1,040,000,000","35,000,000",-
2,20220318000425,K,00523307,다원시스,남,연구,-,-,-,71,-,10,-,81,4 ,"3,502,000,000","43,000,000",-
3,20220318000425,K,00523307,다원시스,여,연구,-,-,-,4,-,1,-,5,3 ,"126,000,000","25,000,000",-
4,20220318000425,K,00523307,다원시스,남,제조,-,-,-,286,-,60,-,346,4 ,"14,376,000,000","41,000,000",-
5,20220318000425,K,00523307,다원시스,여,제조,-,-,-,10,-,-,-,10,3 ,"498,000,000","49,000,000",-
