,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230515000867,Y,00161125,한온시스템,남,-,-,-,-,"1,972",-,167,-,"2,139",18.89,"204,576,772,000","95,641,000",-
1,20230515000867,Y,00161125,한온시스템,여,-,-,-,-,63,-,9,-,72,8.82,"4,966,526,000","68,980,000",-
