,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210319000897,Y,00166227,화승인더스트리,남,관리직,-,-,-,23,-,-,-,23,5.10,"1,630,000,000","71,000,000",-
1,20210319000897,Y,00166227,화승인더스트리,여,관리직,-,-,-,6,-,-,-,6,3.69,"315,000,000","52,000,000",-
