,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220622000390,K,00110750,리더스 기술투자,남,공통,-,-,-,17,-,-,-,17,0.97,"1,023,000,000","60,000,000",-
1,20220622000390,K,00110750,리더스 기술투자,여,공통,-,-,-,3,-,-,-,3,0.61,"83,000,000","28,000,000",-
2,20230321001158,K,00110750,리더스 기술투자,남,공통,-,-,-,19,-,-,-,19,1.61,"1,191,000,000","63,000,000",-
3,20230321001158,K,00110750,리더스 기술투자,여,공통,-,-,-,3,-,-,-,3,1.36,"108,000,000","36,000,000",-
