,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220321001369,Y,00241005,코오롱플라스틱,남,엔지니어링 플라스틱,-,-,-,309,0,6,0,315,7.9,"25,810,000,000","82,000,000",-
1,20220321001369,Y,00241005,코오롱플라스틱,여,엔지니어링 플라스틱,-,-,-,54,0,1,0,55,7.4,"3,443,000,000","63,000,000",-
