,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220816001773,Y,00181712,SK,남,SK㈜,-,-,-,"3,322",1,116,-,"3,438",10.72,"371,241,000,000","115,000,000",-
1,20220816001773,Y,00181712,SK,여,SK㈜,-,-,-,959,-,51,-,"1,010",8.54,"74,650,000,000","81,000,000",-
