,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20221114001450,K,00399694,아프리카TV,남,전사,-,-,-,407,-,21,19,428, 4년 3개월,"26,976,000,000","68,000,000",-
1,20221114001450,K,00399694,아프리카TV,여,전사,-,-,-,166,-,5,5,171, 4년 0개월,"8,574,000,000","53,000,000",-
