,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220331003484,Y,00469799,이엔플러스,남,소방차,-,-,-,74,-,-,-,74,3.7,"3,284,897,000","44,391,000",12개월
1,20220331003484,Y,00469799,이엔플러스,여,소방차,-,-,-,15,-,-,-,15,1.3,"431,801,000","28,787,000",12개월
