,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220321001007,Y,00174004,유성기업,남,내연기관부품생산 및 판매,-,-,-,550,0,10,0,550,22.38,"36,965,249,000","66,009,000",-
1,20220321001007,Y,00174004,유성기업,여,"""",-,-,-,24,0,3,0,27,17.79,"1,425,884,000","52,811,000",-
