,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220308000841,Y,00435312,하이스틸,남,제조,-,-,-,182,1,8,0,190,7.49,"8,644,755,000","45,498,000",-
1,20220308000841,Y,00435312,하이스틸,여,제조,-,-,-,10,1,0,0,10,3.08,"230,370,000","23,037,000",-
