,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210331000541,Y,00121288,모나미,남,문구,-,-,-,77,-,-,-,77,9.0 ,"3,925,027,000","50,958,000",-
1,20210331000541,Y,00121288,모나미,여,문구,-,-,-,61,-,-,-,61,3.0 ,"1,756,758,000","28,673,000",-
2,20210331000541,Y,00121288,모나미,남,컴퓨터소모품 등,-,-,-,24,-,2,-,26,            11.7 ,"1,379,816,000","53,120,000",-
3,20210331000541,Y,00121288,모나미,여,컴퓨터소모품 등,-,-,-,18,-,7,-,25,4.40 ,"715,382,000","28,926,000",-
