,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220322000899,K,00364467,드림어스컴퍼니,남,전사,-,-,-,169,-,13,-,182,4.5,"12,565,000,000","69,000,000",-
1,20220322000899,K,00364467,드림어스컴퍼니,여,전사,-,-,-,116,-,7,-,123,2.5,"6,022,000,000","49,000,000",-
