,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230309000380,Y,00118275,디아이,남,전사,-,-,-,166,-,-,-,166,7년 8개월,"14,167,000,000","75,000,000",-
1,20230309000380,Y,00118275,디아이,여,전사,-,-,-,31,-,-,-,31,6년 7개월,"2,283,000,000","67,000,000",-
