,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317001104,Y,00428321,해태제과식품,남,관리/영업/생산,-,-,-,"1,108",-,26,-,"1,134",12.0,"65,762,777,000","57,992,000",-
1,20210317001104,Y,00428321,해태제과식품,여,관리/영업/생산,-,-,-,557,-,8,-,565,8.3,"20,547,095,000","36,367,000",-
