,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000976,Y,00191472,KPX케미칼,남,URETHANE 외,-,-,-,282,-,9,-,291,15년 2개월,"23,058,820,000","79,239,000",-
1,20220317000976,Y,00191472,KPX케미칼,여,"""",-,-,-,26,-,4,-,30,9년,"1,612,292,000","53,743,000",-
