,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220930000113,Y,00112679,대창단조,남,"중장비,자동차",-,-,-,100,-,2,-,102,19.14,"6,691,927,000","65,607,000",-
1,20220930000113,Y,00112679,대창단조,여,"중장비,자동차",-,-,-,2,-,-,-,2,4.18,"119,865,000","29,966,000",-
