,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220314000379,Y,00138279,S-Oil,남,정유부문,-,-,-,"1,372",-,8,-,"1,380",20.5,"169,324,368,000","120,716,000",-
1,20220314000379,Y,00138279,S-Oil,여,정유부문,-,-,-,65,-,5,-,70,18.2,"5,533,758,000","78,573,000",-
2,20220314000379,Y,00138279,S-Oil,남,윤활부문,-,-,-,97,-,-,-,97,17.4,"11,802,754,000","118,584,000",-
3,20220314000379,Y,00138279,S-Oil,여,윤활부문,-,-,-,13,-,1,-,14,12.9,"1,070,637,000","74,372,000",-
4,20220314000379,Y,00138279,S-Oil,남,석유화학부문,-,-,-,417,1,1,-,418,15.4,"47,703,730,000","113,605,000",-
5,20220314000379,Y,00138279,S-Oil,여,석유화학부문,-,-,-,15,-,3,-,18,6.5,"1,105,950,000","60,207,000",-
6,20220314000379,Y,00138279,S-Oil,남,기타,-,-,-,"1,020",-,7,-,"1,027",17.8,"119,369,646,000","115,389,000",-
7,20220314000379,Y,00138279,S-Oil,여,기타,-,-,-,120,-,10,-,130,13.3,"10,183,141,000","78,505,000",-
