,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317001252,K,00444329,위메이드,남,관리사무직,-,-,-,26,0,0,0,26,5.8 ,"1,656,000,000","64,000,000",-
1,20210317001252,K,00444329,위메이드,여,관리사무직,-,-,-,26,0,2,0,28,3.1 ,"1,068,000,000","38,000,000",-
2,20210317001252,K,00444329,위메이드,남,게임 사업,-,-,-,36,0,10,0,46,0.6 ,"2,160,000,000","47,000,000",-
3,20210317001252,K,00444329,위메이드,여,게임 사업,-,-,-,19,0,1,0,20,0.8 ,"847,000,000","42,000,000",-
