,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210317000394,Y,00166519,화천기공,남,공작기계사업부문,-,-,-,226,-,3,-,229,14.3,"16,252,378,000","71,282,000",-
1,20210317000394,Y,00166519,화천기공,여,공작기계사업부문,-,-,-,5,-,1,-,6,12.3,"229,179,000","38,197,000",-
2,20210317000394,Y,00166519,화천기공,남,소재사업부문,-,-,-,66,-,12,-,78,16.2,"4,788,527,000","61,391,000",-
3,20210317000394,Y,00166519,화천기공,여,소재사업부문,-,-,-,1,-,-,-,1,12.0,"34,192,000","34,192,000",-
