,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220329000006,Y,00632304,JW홀딩스,남,-,-,-,-,93,-,1,-,94,8.45,"4,996,000,000","64,000,000",-
1,20220329000006,Y,00632304,JW홀딩스,여,-,-,-,-,49,-,5,-,54,6.12,"2,667,000,000","52,000,000",-
