,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20221019000356,Y,00415628,세진중공업,남,조선/플랜트,-,-,-,207,-,41,-,248,6.8년,"10,745,584,000","43,329,000",-
1,20221019000356,Y,00415628,세진중공업,여,조선/플랜트,-,-,-,8,-,20,-,28,2.2년,"783,111,000","27,968,000",-
