,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220316001343,Y,00759513,LX하우시스,남,건축자재,-,-,-,"1,153",-,24,-,"1,177",12.5,"92,835,000,000","79,000,000",-
1,20220316001343,Y,00759513,LX하우시스,여,건축자재,-,-,-,159,-,46,-,205,7.4,"10,160,000,000","50,000,000",-
2,20220316001343,Y,00759513,LX하우시스,남,자동차소재/산업용필름,-,-,-,657,-,-,-,657,18.8,"59,385,000,000","90,000,000",-
3,20220316001343,Y,00759513,LX하우시스,여,자동차소재/산업용필름,-,-,-,47,-,1,-,48,11.3,"2,499,000,000","52,000,000",-
4,20220316001343,Y,00759513,LX하우시스,남,공통부문,-,-,-,932,-,35,-,967,13.3,"79,155,000,000","82,000,000",-
5,20220316001343,Y,00759513,LX하우시스,여,공통부문,-,-,-,256,2,8,-,264,10.0,"14,806,000,000","56,000,000",-
