,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000941,Y,00117601,유안타증권,남,지점,-,-,-,513,-,62,-,575,12.9,"104,531,000,000","182,000,000",-
1,20220317000941,Y,00117601,유안타증권,여,지점,-,-,-,313,-,25,-,338,15.2,"33,390,000,000","99,000,000",-
2,20220317000941,Y,00117601,유안타증권,남,본사영업,-,-,-,111,-,54,-,165,6.3,"29,858,000,000","181,000,000",-
3,20220317000941,Y,00117601,유안타증권,여,본사영업,-,-,-,35,-,6,-,41,7.2,"3,569,000,000","87,000,000",-
4,20220317000941,Y,00117601,유안타증권,남,본사관리,-,-,-,296,-,52,-,348,10.3,"42,708,000,000","123,000,000",-
5,20220317000941,Y,00117601,유안타증권,여,본사관리,-,-,-,226,-,42,9,277,9.6,"18,252,000,000","66,000,000",-
