,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220316000435,Y,00133511,SG세계물산,남,수출부문,-,-,-,16,-,1,-,17,5.1,"1,116,456,000","62,025,000",-
1,20220316000435,Y,00133511,SG세계물산,여,수출부문,-,-,-,15,-,-,-,15,5.9,"632,476,000","39,530,000",-
2,20220316000435,Y,00133511,SG세계물산,남,패션부문,-,-,-,25,-,-,-,25,3.6,"1,322,091,000","52,884,000",-
3,20220316000435,Y,00133511,SG세계물산,여,패션부문,-,-,-,37,-,1,-,38,3.5,"1,551,768,000","47,023,000",-
4,20220316000435,Y,00133511,SG세계물산,남,지원부문,-,-,-,23,-,-,-,23,8.6,"1,656,579,000","66,263,000",-
5,20220316000435,Y,00133511,SG세계물산,여,지원부문,-,-,-,7,-,-,-,7,10.1,"401,075,000","40,108,000",-
