,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230724000235,Y,00134176,세우글로벌,남,-,-,-,-,20,-,-,-,20,7년 10개월,"655,098,000","32,754,000",-
1,20230724000235,Y,00134176,세우글로벌,여,-,-,-,-,2,-,-,-,2,1년2개월,"40,600,000","20,300,000",-
