,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000861,K,01078178,RFHIC,남,전체,-,-,-,225,-,-,-,225,7년4개월,"10,954,819,000","56,179,000",-
1,20220317000861,K,01078178,RFHIC,여,전체,-,-,-,65,-,-,-,65,5년2개월,"1,899,130,000","33,465,000",-
