,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220315000012,Y,00140955,한솔케미칼,남,-,-,-,-,452,-,98,-,550,8,"48,209,000,000","88,000,000",-
1,20220315000012,Y,00140955,한솔케미칼,여,-,-,-,-,76,-,-,-,76,4,"4,847,000,000","64,000,000",-
