,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230331003463,Y,00105606,금호에이치티,남,LED모듈 등,-,-,-,333,-,15,-,348,8.33,"17,050,318,000","48,995,000",-
1,20230331003463,Y,00105606,금호에이치티,여,LED모듈 등,-,-,-,137,-,-,-,137,9.01,"5,933,053,000","43,307,000",-
