,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220321001215,Y,00166315,화신,남,자동차부품제조,-,-,-,798,-,76,-,874,15.56,"56,642,000,000","65,000,000",-
1,20220321001215,Y,00166315,화신,여,자동차부품제조,-,-,-,35,-,5,-,40,9.70,"1,838,000,000","46,000,000",-
