,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220315000651,Y,00145880,현대제철,남,철강제조업,-,-,-,"10,863",-,269,-,"11,099",13.0,"1,071,864,000,000","97,000,000",-
1,20220315000651,Y,00145880,현대제철,여,철강제조업,-,-,-,255,-,141,-,396,10.0,"24,323,000,000","61,000,000",-
