,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20230831000624,K,00245472,티씨케이,남,등기임원,-,-,-,5,-,-,-,5,2.0년,"580,693,795","116,138,759",-
1,20230831000624,K,00245472,티씨케이,남,생산직,-,-,-,323,-,2,-,325,4.7년,"22,875,138,697","70,385,042",-
2,20230831000624,K,00245472,티씨케이,여,생산직,-,-,-,1,-,1,-,2,4.5년,"111,310,320","55,655,160",-
3,20230831000624,K,00245472,티씨케이,남,관리직,-,-,-,120,-,-,-,120,7.2년,"11,239,493,653","93,662,447",-
4,20230831000624,K,00245472,티씨케이,여,관리직,-,-,-,16,-,1,-,17,2.5년,"928,988,130","54,646,361",-
