,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000956,Y,00113535,대한해운,남,해운업,-,-,-,61,-,-,-,61,7년,"4,167,000,000","68,000,000",육상직
1,20210322000956,Y,00113535,대한해운,여,해운업,-,-,-,10,-,-,-,10,9년 8개월,"485,000,000","49,000,000",육상직
2,20210322000956,Y,00113535,대한해운,남,해운업,-,-,-,83,-,-,-,83,6년 6개월,"6,346,000,000","76,000,000",해상직
