,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220315001007,Y,00414850,효성 ITX,남,경영 IT,-,-,-,226,-,1,-,227,5.7,"16,937,000,000","75,000,000",-
1,20220315001007,Y,00414850,효성 ITX,여,경영 IT,-,-,-,96,-,5,-,101,8.4,"5,163,000,000","51,000,000",-
2,20220315001007,Y,00414850,효성 ITX,남,서비스직,-,-,-,"1,428",282,262,28,"1,690",2.0,"41,155,000,000","24,000,000",-
3,20220315001007,Y,00414850,효성 ITX,여,서비스직,-,-,-,"5,864",545,905,89,"6,769",2.5,"170,854,000,000","25,000,000",-
