,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220317000717,Y,00113508,노루홀딩스,남,지주사업등,-,-,-,45,-,1,-,46,4년 3개월,"3,456,000,000","82,000,000",-
1,20220317000717,Y,00113508,노루홀딩스,여,지주사업등,-,-,-,10,-,-,-,10,9년 3개월,"660,000,000","62,000,000",-
