,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20220622000196,K,00110750,리더스 기술투자,남,공통,-,-,-,5,-,-,-,5,1.6,"253,000,000","50,000,000",-
1,20220622000196,K,00110750,리더스 기술투자,여,공통,-,-,-,1,-,-,-,1,1.2,"27,000,000","27,000,000",-
