,rcept_no,corp_cls,corp_code,corp_name,sexdstn,fo_bbm,reform_bfe_emp_co_rgllbr,reform_bfe_emp_co_cnttk,reform_bfe_emp_co_etc,rgllbr_co,rgllbr_abacpt_labrr_co,cnttk_co,cnttk_abacpt_labrr_co,sm,avrg_cnwk_sdytrn,fyer_salary_totamt,jan_salary_am,rm
0,20210322000476,Y,00172228,엔케이,남,관리직,-,-,-,62,0,0,0,62,5.7 ,"3,414,766,734","55,076,883",-
1,20210322000476,Y,00172228,엔케이,여,관리직,-,-,-,9,0,0,0,9,3.4 ,"331,998,943","36,888,771",-
2,20210322000476,Y,00172228,엔케이,남,생산직,-,-,-,21,0,9,0,30,2.6 ,"891,316,500","29,710,550",-
3,20210322000476,Y,00172228,엔케이,여,생산직,-,-,-,1,0,0,0,1,0.5 ,"15,258,180","15,258,180",-
